run_id,config_id,pair_key,base_id,cornea_id,platform_id,optic_state,pupil_mm,defocus_retina_d,defocus_shape_d,mtfa,mtf10,mtf20,mtf30,mtf40,mtf50,mtf60
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,MONO,3.0,-4.75,-3.75,0.02805929199733489,0.00773361226709067,0.0008272649720735751,0.0015310582318122969,0.0005957943661285624,0.0019364618724794455,0.0005689771967105366
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,MONO,3.0,-4.875,-3.875,0.02672050609663869,0.009212848448010399,0.006645751850068242,0.004108474029100606,0.0018853748960656544,0.0017335798321617964,0.0009887857519799968
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,MONO,3.0,-5.0,-4.0,0.02675138083487785,0.01939778127379853,0.0016342988955522116,0.0015961639293091557,0.0012213625801318906,0.0003906751741452501,0.0017441437781218943
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,1.0,2.0,0.03201470530872682,0.0025394174606461106,0.008892753346713984,0.0010950582225294357,0.001485476411108484,0.0020871045425063023,0.0012600248491771709
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,0.875,1.875,0.03369164681450343,0.0030309464120429914,0.01237498952973409,0.0008636534753581857,0.003814696304322078,0.00111708188303988,0.000576657136130304
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,0.75,1.75,0.03466951035075845,0.007543767953156161,0.006916741576763079,0.0041607942552592675,0.00068702329307712,0.0033545108023519538,0.0015698062426367579
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,0.625,1.625,0.03510858508919133,0.028817536916456023,0.0032466136640575275,0.0012568325603739866,0.0008886663366948958,0.001199722105473873,0.0008700342744785358
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,0.5,1.5,0.03863169844345386,0.05502291724568038,0.006284293353466157,0.006108863655634417,0.007865721132589026,0.0037415488803532577,0.00042207371402533747
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,0.375,1.375,0.04068903303048345,0.0760107760018678,0.001095877960542327,0.005297966913246856,0.004825686655074445,0.0004755094073933356,0.0028753395717161885
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,0.25,1.25,0.04247769005276484,0.08037953145048897,0.0066766609095834425,0.001455994356819312,0.0021476393363830094,0.0030960784277872244,0.000967821973100692
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,0.125,1.125,0.04699752194721769,0.06005087975872658,0.0034129304138692876,0.006108852247317062,0.01055817910129149,0.005927463447342091,0.0008648461605010404
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,0.0,1.0,0.050411851240280914,0.013903802668910809,0.024545964302954897,0.009868509398887886,0.010130939768159548,6.968550107413865e-05,0.0019737905153651737
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-0.125,0.875,0.051484015580269625,0.05027701776735381,0.0345721504838786,0.0006571104304816083,0.0025918548522932522,0.0029081218682085407,0.003866337948639482
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-0.25,0.75,0.05903930410248959,0.11714922440666214,0.018933728874449957,0.0070776142956818205,0.01353391428066815,0.0066949621521344115,0.0043831856805796945
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-0.375,0.625,0.06347696930055849,0.16854825113218425,0.008839912824857441,0.0006840255610350841,0.022151203833480536,0.0011526314613068,0.0038085716727705677
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-0.5,0.5,0.06518086612888102,0.1897665694414226,0.020716497566380394,0.0037816386984750694,0.0055016619423745965,0.0036266111497202267,0.0007043263522353721
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-0.625,0.375,0.07613182075026886,0.1757410260045606,0.010785130188682612,0.015913591742580273,0.007175677503995127,0.010420498714179185,0.002093304629884449
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-0.75,0.25,0.09658409530114609,0.13442251874858535,0.009977388427091219,0.03639391431227049,0.03771529955960552,0.011859375930165478,0.01699382788193954
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-0.875,0.125,0.11047024904198323,0.08598949523496813,0.0531693660906195,0.04165204998790516,0.0359437041974269,0.018948767552048204,0.014174299918596464
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-1.0,0.0,0.12437083389251836,0.05734332997195883,0.13148006566573794,0.06134320082758759,0.02101343527352132,0.0031481777650881173,0.012019809671250966
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-1.125,-0.125,0.15421319537455197,0.07362283638084813,0.19054599420182883,0.10510262581654081,0.06320757624849463,0.021024804328926665,0.0005013657693104965
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-1.25,-0.25,0.18010784676757324,0.14860623785435234,0.18672835417441297,0.119286627646986,0.08952593832676159,0.05246895788707819,0.013092503252222892
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-1.375,-0.375,0.17605021231842585,0.277928105516999,0.15098334700094201,0.09139122239298408,0.028365068064070284,0.001248041816470946,0.04349219490268666
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-1.5,-0.5,0.2126937234073317,0.4389483313414613,0.16717000723960135,0.11754349322788252,0.03646519465483114,0.00448102748480449,0.060690673365352776
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-1.625,-0.625,0.34104957400710567,0.5953769203360155,0.2813564927576182,0.2511891755317749,0.21323132705730669,0.1706964313190335,0.08116140210485848
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-1.75,-0.75,0.4529195072975259,0.7070138865304074,0.4299295122275652,0.3556493035486032,0.3165654569098482,0.2975668385432352,0.23393941472431662
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-1.875,-0.875,0.4045345516423974,0.7415747695837894,0.47708601066784784,0.26597618907700304,0.16381911692813178,0.18384957073302555,0.21543311146734473
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-2.0,-1.0,0.27796005052230527,0.6846487694669294,0.3417211577450511,0.05243669624734828,0.016464751548402275,0.040950263838283374,0.11517502186604048
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-2.125,-1.125,0.2114658749992859,0.5445609092563122,0.08996795817735115,0.055431450243189496,0.0027848103014396523,0.049606105030599014,0.07783322466837674
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-2.25,-1.25,0.1826460235660437,0.3504360575517048,0.10879997288361296,0.008446082657393324,0.06150093303501389,0.06599156056233857,0.05951905087058727
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-2.375,-1.375,0.145150305815628,0.1440066475112341,0.12935441519699675,0.08491605018905175,0.023268194859037028,0.008774356535843464,0.006829023478546881
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-2.5,-1.5,0.1286836446836481,0.03221130684732261,0.0007009354936343519,0.059407838282902324,0.01565936376588256,0.006144951451185161,0.017400370951545896
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-2.625,-1.625,0.11660229630737666,0.14656460057965276,0.13665359925989584,0.003745707244879686,0.014633061980893921,0.026479959781797378,0.0032545925361902274
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-2.75,-1.75,0.10560462895884662,0.18611483833718379,0.1566116349219238,0.0045143436520099145,0.021924454453510454,0.017110192352723902,0.007087736430613785
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-2.875,-1.875,0.09257635753642388,0.15830464681467454,0.06431741197370512,0.024560024858533647,0.012137909298440972,0.00645533570679609,0.007189491078545534
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-3.0,-2.0,0.0825625244749398,0.08644042259540727,0.03853053759589371,0.008689060851620025,0.012610842648262401,0.0022615059062804483,0.0017559457947206232
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-3.125,-2.125,0.07510445071228927,0.0008668002467114853,0.06548674961920552,0.01180459645715936,0.008347118687056536,0.004851663888955349,0.007540832022043429
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-3.25,-2.25,0.06948743035759068,0.07089531365789072,0.021079430607670313,0.0019904545239569646,0.0015901733405229716,0.007216873233621338,0.0005462245220712446
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-3.375,-2.375,0.06214868106176916,0.11169308164824217,0.02711836039603928,0.019578974352177668,0.0057271295387297475,0.0025238625874469322,0.0024966441221820094
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-3.5,-2.5,0.058399553466373155,0.11779287804380262,0.030553029854888815,0.008436974634274914,0.006919228580283376,0.0049123107577891305,0.003582542513633862
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-3.625,-2.625,0.052625576261407986,0.09694750305574998,0.0011944074980096112,0.006760299756124607,0.007242775364390176,0.0006976068529028039,0.001831605967577042
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-3.75,-2.75,0.0483646806977502,0.06304562839409997,0.01971287597701378,0.001496723775941023,0.004304291535130076,0.0010302687581958821,0.002610860187821265
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-3.875,-2.875,0.043871592431570954,0.02970072557763879,0.014167225864728067,0.004587325436213394,0.0009046447734077712,0.002649055629454118,0.0004180435927489455
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-4.0,-3.0,0.04135499265957122,0.005347758609428854,0.0008473151183423247,0.0033252229479279046,0.005203645681169659,0.0013098087341252111,0.001305951680640174
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-4.125,-3.125,0.03942102921524044,0.008336687620911647,0.004146663757045592,0.006680413070193285,0.00033554473875353004,0.0019660502790458255,0.0024156788291104327
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-4.25,-3.25,0.03706590772113302,0.015006949003700136,0.0034506574003982608,0.002403978546366547,0.0014288091027593254,0.0018733108580235957,0.001067338011711316
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-4.375,-3.375,0.035195009240526834,0.020156476765269826,0.006932588529472483,0.005161716196093358,0.00319008027243767,0.0007086310990289172,0.001990552225187163
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-4.5,-3.5,0.033747319638244795,0.02733974443968739,0.0008738104712989838,0.0028816052460444753,8.699418660740172e-05,0.0022105114598302035,2.7096953033177918e-05
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-4.625,-3.625,0.031885515203082235,0.036297811704352666,0.005330952196868051,0.00446703737448952,0.002776615574103803,0.0018431736625017401,0.0008149314926536172
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-4.75,-3.75,0.030060933839226246,0.04322344847570668,0.0037575414509549744,0.0022167131049691154,0.001359250072730799,0.0008917656828515746,0.0014088017580539019
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-4.875,-3.875,0.028199604868332725,0.04334698708994175,0.0005944806211491546,0.0026638532211034254,0.0012502563280056185,0.0020391219463697235,8.114599814591702e-05
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_EDOF_EPD3,S2_R6_ATC_M3_AL24477_C0_WFS_EPD3,ATC_M3_AL24477,C0,WFS,EDOF,3.0,-5.0,-4.0,0.028101528668174527,0.03358803777586031,0.0010745524096927323,0.002242461146691287,0.001815510019931937,0.0005414255798128649,0.0022317246424967533
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,1.0,1.625,0.031074203719686066,0.0025348802437929635,0.00859505706443793,0.031091202629081122,0.002188311118441169,0.0001310739998489951,0.0013612505773694574
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,0.875,1.5,0.03441437029939132,0.0010146689918826247,0.014580444914607301,0.01098609336120275,0.0014241208725656053,0.002359338807718405,0.0020254216833105517
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,0.75,1.375,0.03835527807469314,0.007612224197507173,0.016914550835003976,0.004998447971433377,0.006239663553163898,0.0017254680613792792,0.00046482548164424525
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,0.625,1.25,0.04190223767312863,0.008016768315789256,0.03253194267836924,0.0036186127606006773,0.01387919412346433,0.003361797132196279,0.0025527113218728366
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,0.5,1.125,0.04641096764805805,0.00678292708019886,0.013576478285129256,0.010371663426605256,0.020054425368434534,0.0029368801596132126,0.00042862141654966663
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,0.375,1.0,0.04918008655937922,0.030765226623175344,0.04446184478629007,0.02145917001164903,0.023545384700190776,0.002973090368325877,0.0029704826188664997
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,0.25,0.875,0.051937153050867414,0.037978698625067156,0.007897093106917469,0.013349665541921848,0.01994726521102816,0.005947958453569435,0.00281345772524401
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,0.125,0.75,0.05631031478391625,0.003954134736361078,0.033542467562239414,0.004331238456658095,0.013036381702084814,0.006647784508712805,0.0038541477487397443
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,0.0,0.625,0.058951043146828544,0.05895268931283855,0.024593803947994583,0.014462496847641573,0.00214720003903009,0.029926139442112087,0.0007786428617828907
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,-0.125,0.5,0.06387375989658574,0.09134363062731851,0.012640105455426527,0.002984533357626628,0.007696555305813194,0.0468751133857615,0.010495218439445266
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,-0.25,0.375,0.07342503334494291,0.027218127094756652,0.014851937775819318,0.00609641576644051,0.018297680201410323,0.03500061371485938,0.04258329045987443
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,-0.375,0.25,0.08993880494297275,0.13692976581011046,0.03379478399132288,0.02722447002017234,0.0010892786925888478,0.025824799717744894,0.029531113271930972
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,-0.5,0.125,0.1566270480975658,0.31312529551310975,0.149640446786586,0.07035883759798675,0.05101301876008109,0.04583371945285512,0.04307876818021798
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,-0.625,0.0,0.23770418299197005,0.37741102304421714,0.2636083574842288,0.13840887591759632,0.12819876235430328,0.08709150890386251,0.0858537033706376
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,-0.75,-0.125,0.14924572839047967,0.27431480798550734,0.03893883052557999,0.06110511920310521,0.025302887560538768,0.03829700017254169,0.04455108959526291
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,-0.875,-0.25,0.10008406524606703,0.07628381078251409,0.03289848002224793,0.01416292351468347,0.00794810411959153,0.007184807094757023,0.023190502185295378
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,-1.0,-0.375,0.11805885982986668,0.06709728289112686,0.09906189173703414,0.029651957683081376,0.044836437920624694,0.04769338085449723,0.0345533077931487
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,-1.125,-0.5,0.09412823199631902,0.05232718370155952,0.04968530268671674,0.016083234219380682,0.022696904479754657,0.020774792158435924,0.005083191901248568
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_ATC_M3_AL24477_C0_WFS_MONO_EPD5,S2_R6_ATC_M3_AL24477_C0_WFS_EPD5,ATC_M3_AL24477,C0,WFS,MONO,5.0,-1.25,-0.625,0.10138891290853706,0.09507734214607416,0.007585366346098963,0.06633183382260248,0.03266744184734002,0.015539472397768511,0.015256017096836234
