run_id,config_id,pair_key,base_id,cornea_id,platform_id,optic_state,pupil_mm,defocus_retina_d,defocus_shape_d,mtfa,mtf10,mtf20,mtf30,mtf40,mtf50,mtf60
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_MONO_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,MONO,5.0,-0.75,-0.75,0.11128256105084951,0.11941948678249831,0.05318132597983716,0.07118594939576602,0.006082175989398633,0.01890326792951785,0.0315323011622145
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_MONO_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,MONO,5.0,-1.0,-1.0,0.09983197849601129,0.01578962328762181,0.10051000911628076,0.012663740633558195,0.04736718898133615,0.0005175206958574528,0.012396922433098218
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_MONO_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,MONO,5.0,-1.25,-1.25,0.08904576931391542,0.0010113361411372831,0.008541360887978612,0.03674066973911851,0.030848245684427747,0.0033586309865427195,0.00826712460889681
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_MONO_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,MONO,5.0,-1.5,-1.5,0.09471190494529479,0.135344797250893,0.08351052164493708,0.041653419559360416,0.009991372067779647,0.019933975354401015,0.023239910399449566
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_MONO_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,MONO,5.0,-1.75,-1.75,0.07922123018299744,0.17928959284307053,0.036180940017935544,0.0032635505169637167,0.0024093921025152296,0.012869462762475739,0.02922920570872517
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_MONO_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,MONO,5.0,-2.0,-2.0,0.05923632524507712,0.01815810453328215,0.0031690217377689824,0.033843794002211,0.0007801074188101353,0.005268106807821084,0.010558096224955725
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_MONO_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,MONO,5.0,-2.25,-2.25,0.05291794014683279,0.06381665530090845,0.02370535682978945,0.008445370997221386,0.0022187709359434275,0.012150017608560403,0.01146962996058725
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_MONO_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,MONO,5.0,-2.5,-2.5,0.04898674074811548,0.004682258821231892,0.011407823645224583,0.021979970744088348,0.005055269240004668,0.006329870088976294,0.01312775740382264
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_MONO_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,MONO,5.0,-2.75,-2.75,0.04431996450778617,0.05736492503584783,0.006960129132025069,0.005189469962210991,0.004929843506769212,0.01531299782410266,0.007971516664792658
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_MONO_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,MONO,5.0,-3.0,-3.0,0.037942144505379735,0.005438771600216472,0.0012313039557210641,0.017023901841802656,0.004181016548820824,0.0019459441600217832,0.006289973535707027
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,0.5,1.0,0.07306197835196776,0.06937990020194643,0.07694546147840847,0.04460994576235462,0.026791663725765615,0.009502996522042052,0.006325858263898091
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,0.25,0.75,0.09389265588526588,0.11544482025454307,0.05508250261992203,0.061440286921799536,0.04134252176042127,0.03715591304408492,0.013048633511963647
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,0.0,0.5,0.11882084075122055,0.20197021099420506,0.07945328524333738,0.03934636017995024,0.03337560582533535,0.04956647362766997,0.0661866657195069
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-0.25,0.25,0.1413771930487662,0.27657903774897113,0.13684070534520373,0.05855590397472194,0.024136008674971406,0.026552936770738677,0.03731539967356
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-0.5,0.0,0.14758478988989968,0.23909866195013946,0.046818165150132485,0.07136872427524618,0.07737498436698145,0.06434348323392393,0.05243758164839449
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-0.75,-0.25,0.1225380461937282,0.13177500963980077,0.05063705337672286,0.07297763560994393,0.027294991262609584,0.050182064702288136,0.04912288778797361
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-1.0,-0.5,0.0994796808665958,0.017904225266053852,0.1296386771342603,0.001616286267109732,0.022976872848116277,0.0040774206999801554,0.01995560817097687
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-1.25,-0.75,0.09230403242959634,0.006043312285612408,0.014181196598064494,0.05805054346981009,0.02365575987703752,0.0007856810462377949,0.020139449033197768
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-1.5,-1.0,0.09745456792232128,0.13790724092335194,0.06182892458578708,0.025382364817721097,0.011177365434883341,0.017212058147441613,0.03700896617274882
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-1.75,-1.25,0.08051985790264676,0.1977262800131891,0.054867372779957936,0.009797341411364777,0.009391492799312064,0.013274573098212564,0.02690406841378996
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-2.0,-1.5,0.05914485546123415,0.0437701509254695,0.002585659248984647,0.037526491161995926,0.014632939628545751,0.000450810821730132,0.0010033739996602076
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-2.25,-1.75,0.05025097862696314,0.0492557283688152,0.01733252099909576,0.00015079047754640426,0.018319632895842174,0.009394340922375347,0.004793516183317457
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-2.5,-2.0,0.0481101557488799,0.002389256406005222,0.006667297403736965,0.017344527970726498,0.014690162814804402,0.018681971928950533,0.010171911126487755
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-2.75,-2.25,0.044123562144938414,0.03523656536641583,0.0060488443344746895,0.005406701295266685,0.008794363346376923,0.010039017852795625,0.006932085068340091
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_WFS_EDOF_EPD5,R6_LB_AL2395_B0_WFS_EPD5,LB_AL2395,B0,WFS,EDOF,5.0,-3.0,-2.5,0.03813072940650506,0.014794816595886696,0.00032193171787009444,0.016545515594310445,0.0020933449422332424,0.00793886523973401,0.005919666050211145
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,0.5,0.5,0.1570519934377325,0.253044033977509,0.08212857929244957,0.06050511149652138,0.03933556036364184,0.026417415221818095,0.019194395263566186
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,0.25,0.25,0.28368818073105245,0.5709785983607886,0.3069570855164681,0.1879967742296055,0.1066157357281286,0.04321636257703696,0.000946473865316707
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,0.0,0.0,0.5640356987106784,0.8029168158165976,0.6386167056579494,0.5203016146106113,0.4297550598364877,0.35704343471862227,0.28073705760439077
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-0.25,-0.25,0.26796506647224444,0.7240368673607128,0.3130253242606173,0.0523244701014918,0.01501077329012336,0.002323617269361396,0.03465790343125462
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-0.5,-0.5,0.183373066199877,0.3467820945306752,0.14972077603198275,0.01948599287737411,0.059953466070957084,0.05019482957458841,0.029045355628211988
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-0.75,-0.75,0.1315523553385616,0.05509057998560991,0.01133412058592116,0.04987085131002395,0.025637437887811435,0.01753539393693545,0.009882594917342143
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-1.0,-1.0,0.10263962909261268,0.2052428848476829,0.07808120472814241,0.028863182257962004,0.02448754739740376,0.011750302177429402,0.0100774601239606
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-1.25,-1.25,0.08070765447829528,0.08870169572609678,0.056310406142455874,0.023990445595432817,0.013357209732308707,0.001059068659204834,0.0031753523661440463
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-1.5,-1.5,0.06722665855681194,0.07406856588930051,0.019795346203041235,0.014325102390525014,0.006877601280709017,0.004727426148675416,0.0012555831516529623
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-1.75,-1.75,0.05822953679696949,0.09486612513342987,0.011282156321665458,0.011934187366178644,0.0005871880617444027,0.005506379467298567,0.002716533767616501
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-2.0,-2.0,0.05018438015551075,0.000991037812392835,0.021302599110834836,0.006601693630611505,0.002827038557725957,0.002738122804451746,0.0025568659340995947
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-2.25,-2.25,0.04363936779523779,0.0587656285139482,0.019670395708298087,0.004509052618791365,0.004813895436493442,0.0004619112103136541,0.0016506312750116162
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-2.5,-2.5,0.0394269248466791,0.022976147669017788,0.010604772227831455,0.003118050735839507,0.0037448809786441188,0.0011469450255711764,0.0012302617457574446
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-2.75,-2.75,0.03566147578866327,0.03224533205734758,0.0003837088334769566,0.0025727341333045047,0.002880230907965974,0.002806935856123712,0.00012517956075214513
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,MONO,3.0,-3.0,-3.0,0.03178253101472951,0.027737724181763967,0.006466867541355835,0.0014057731878799665,0.001171872917230078,0.0019498190482584725,0.0011410157650079047
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,0.5,0.25,0.19126606867716667,0.44729305457500784,0.17746427129887354,0.0863829941354908,0.035363947267153334,0.002664569137481071,0.03760254606644574
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,0.25,0.0,0.2799663515324946,0.36581183846132836,0.28575632053526506,0.25162806342818567,0.18270006856405835,0.1575932433020446,0.11591996511696
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,0.0,-0.25,0.13373228029884252,0.22750882224536342,0.08043894359116614,0.07426509879842431,0.04945834760905129,0.0005433250424560528,0.007906396507638762
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-0.25,-0.5,0.08771427827624004,0.0987583504046475,0.09973738569994783,0.0069695425419409995,0.00892544988637962,0.002756480280630523,0.01015507190944301
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-0.5,-0.75,0.0696896113951173,0.014674639340699045,0.02316479270499077,0.0015318269672208234,0.001296792060945251,0.004838530812883141,0.02819588669516862
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-0.75,-1.0,0.06078136397370984,0.02385070611088676,0.04868775977691909,0.031560835110058943,0.00543713754985015,0.01594205987624065,0.0028665238167041186
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-1.0,-1.25,0.0647905261199678,0.022360035597487685,0.026195877705855266,0.013515846419443355,0.031945746113189205,0.02929952933523565,0.015370899758655436
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-1.25,-1.5,0.04741854081060811,0.011781194590556225,0.017511819922061415,0.001981258556513043,0.018621580806978733,0.00665678876803097,0.011764970080894707
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-1.5,-1.75,0.040076265747303094,0.054799992514117254,0.01564346432129463,0.009508150669588648,0.007668689950082176,0.0030528536335588147,0.005362420082478202
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-1.75,-2.0,0.0410025425427651,0.06829213995779518,0.003112038544927748,0.03251011907364324,0.009643712065747698,0.006508426533005972,0.010773992444052595
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-2.0,-2.25,0.03596334663605099,0.035726312531736124,0.00511470203010172,0.012319646950338728,0.0010900580120053723,0.012993475015504751,0.017403907897563294
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-2.25,-2.5,0.03682998123670617,0.013646410455518895,0.012037375974963625,0.0012893033966114777,0.00269838964849605,0.008031116067434356,0.004657569355424839
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-2.5,-2.75,0.037393595000588815,0.033901939590035984,0.004041551915864326,0.003710835538143219,0.012671434645286531,0.020191959001218722,0.013020735458905489
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-2.75,-3.0,0.03709941738583432,0.012716808237948057,0.020622653753982624,0.006716301120905679,0.01786013732915762,0.013302807238638638,0.009759013863246737
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD3,R6_LB_AL2395_B0_RAD_EPD3,LB_AL2395,B0,RAD,EDOF,3.0,-3.0,-3.25,0.04062018375826569,0.02179012570536029,0.02482929930767152,0.010542656614625518,0.013819395877748216,0.001996683917394793,0.009858255455257248
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,0.5,0.5,0.0625953374312924,0.09174665690928288,0.040108073371334915,0.016060226706815544,0.007098512403755743,0.0021393478354623826,0.002721832112217142
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,0.25,0.25,0.11685742353248159,0.16690625234146605,0.11077462657457121,0.07629405862986065,0.05341770150836514,0.027216531056518823,0.008275117330573569
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,0.0,0.0,0.20099322064732672,0.27278999464223785,0.19491346725396114,0.15657017045954447,0.13175037432758205,0.11219879042789327,0.08698192807438042
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-0.25,-0.25,0.15583975826875346,0.31601132010331145,0.169488713742656,0.06658594303872249,0.02233914340710999,0.012428550691217356,0.021355021360763154
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-0.5,-0.5,0.1386078009856409,0.27775024019207656,0.022947779515681235,0.010306216825612871,0.05357554412244264,0.06232380321731251,0.057278537639231325
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-0.75,-0.75,0.11363542333196897,0.14922830984607405,0.031958799939409505,0.06776591715935748,0.0061052643126685065,0.011554073244521828,0.027606011281805697
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-1.0,-1.0,0.10578734901592009,0.008791502363742487,0.11259732685538182,0.0064025218879680155,0.049439437905123305,0.003798840342221116,0.0197170903014725
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-1.25,-1.25,0.10231644435250607,0.027525206420344835,0.006039859871324783,0.04282865203607072,0.05079999864788258,0.004653402114483038,0.030260878151388778
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-1.5,-1.5,0.09190039495666057,0.15967496657138533,0.08013303103672287,0.05147906311775899,0.01777476339356086,0.000667017204816629,0.03378338571004937
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-1.75,-1.75,0.06755314404416965,0.11212052955615504,0.0007419787895270287,0.01904346498215953,0.009981166667176276,0.00927309739532473,0.009958260842736308
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-2.0,-2.0,0.05914375273273067,0.019192105831372052,0.02549315873211302,0.0048371872830758325,0.014943403813075486,0.00955940313709315,0.013309019056110214
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-2.25,-2.25,0.05326318173406766,0.059828859571200384,0.017243216438488043,0.025959516985707067,0.018562209482667857,0.012050215156823975,0.014188358472462134
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-2.5,-2.5,0.04912686291109602,0.019781104418879543,0.019027931906249067,0.0010865246869379572,0.02121628546265229,0.011046819944066522,0.008618125783116881
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-2.75,-2.75,0.04455222806999863,0.06621140132179071,0.021629200265074,0.02190442758203101,0.014152033312208075,0.012991749420963821,0.0067482050466249445
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_MONO_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,MONO,5.0,-3.0,-3.0,0.04241662569595781,0.0420783823853982,0.029328255394978908,0.023255703470269264,0.0029843707484313543,0.004938862979328639,0.004165998062568967
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,EDOF,5.0,0.5,0.25,0.08241787565074603,0.1810484286746661,0.0822167662188919,0.02630093275169194,0.013701304634531224,0.005383183301571609,0.01918771549843645
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,EDOF,5.0,0.25,0.0,0.13390957567190362,0.1618742795726865,0.11075970406255628,0.10531300937461686,0.09072439809888182,0.07018156426603833,0.05837182341319208
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,EDOF,5.0,0.0,-0.25,0.07448325523663765,0.10678422213431815,0.04817650321669898,0.02446163861698628,0.019951745581349968,0.0023624131446698944,0.0019178732284041182
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,EDOF,5.0,-0.25,-0.5,0.06243599388768508,0.04228781872886081,0.03322036901012236,0.023079583762247193,0.0023469214933680856,0.0038317097771297048,0.0020402431203121584
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,EDOF,5.0,-0.5,-0.75,0.08236395197317403,0.0743445961773135,0.0515842302167528,0.015438834864826046,0.01803970846497738,0.021315675489834356,0.036358101727331275
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,EDOF,5.0,-0.75,-1.0,0.12444669844260656,0.1489802898219804,0.0823029578181434,0.0835176420562827,0.04767707150438517,0.054352282592766483,0.057372261420415245
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,EDOF,5.0,-1.0,-1.25,0.10841162421472708,0.11621020667492186,0.06467586817855081,0.023397123061074665,0.04133196627621913,0.011728671364121292,0.036023533537071856
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,EDOF,5.0,-1.25,-1.5,0.09644239990873921,0.09015244772316301,0.06985360338379402,0.04911119180140984,0.017347479060654186,0.008920251082108465,0.028156627996796458
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_B0_RAD_EDOF_EPD5,R6_LB_AL2395_B0_RAD_EPD5,LB_AL2395,B0,RAD,EDOF,5.0,-1.5,-1.75,0.09137415662278273,0.11400193687747837,0.03527823908536057,0.018157593882278996,0.003143683023207275,0.014656356083886992,0.03143562712517405
